fy,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,proposed,appropriated,revised,released,actual,audited,exec_vs_voted,exec_vs_revised,baseline_stage,current_stage,scope_confidence,is_transfer,currency,source_tier,doc_type,doc_locator,source_slug,origin_record,record,programme_line
2024/25,089,089 - RAS Rukwa,089,RAS Rukwa,10,Administration,1015,ICT and Statistics Unit,,printed,printed,programme,,122026000,,,123332892,,101.1,,appropriated,actual,partial,false,TZS,budget-document,budget-estimates,"Volume III (Regional) recurrent estimates 2024/25, as passed, Vote 089, Programme 10, Subvote 1015, Total of Subvote, column 2024/2025 Estimates, PDF p. 271; actual: Volume III (Regional) recurrent estimates 2026/27, same subvote, column 2024/2025 Actual Expenditure, PDF p. 324",2024-08-26-tza-vol-iii-regional-estimates-2024-25-as-passed-companion,,budgets/TZA/2024.csv#tza-2024-089-1015,ICT and Statistics Unit
2024/25,090,090 - RAS Songwe,090,RAS Songwe,10,Administration,1015,ICT and Statistics Unit,,printed,printed,programme,,82828000,,,69473063,,83.9,,appropriated,actual,partial,false,TZS,budget-document,budget-estimates,"Volume III (Regional) recurrent estimates 2024/25, as passed, Vote 090, Programme 10, Subvote 1015, Total of Subvote, column 2024/2025 Estimates, PDF p. 281; actual: Volume III (Regional) recurrent estimates 2026/27, same subvote, column 2024/2025 Actual Expenditure, PDF p. 335",2024-08-26-tza-vol-iii-regional-estimates-2024-25-as-passed-companion,,budgets/TZA/2024.csv#tza-2024-090-1015,ICT and Statistics Unit
2024/25,092,092 - Tanzania Commission for AIDS,092,Tanzania Commission for AIDS,10,Administration,1008,Management Information Systems Unit,,printed,printed,programme,,238160000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2024/25, as passed, Vote 092, Programme 10, Subvote 1008, Total of Subvote, column 2024/2025 Estimates, PDF p. 601",2024-08-26-tza-vol-ii-ministerial-estimates-2024-25-as-passed-companion,,budgets/TZA/2024.csv#tza-2024-092-1008,Management Information Systems Unit
2024/25,094,094 - Public Service Commission,094,Public Service Commission,10,Administration,1008,Information and Communication Technology Unit,,printed,printed,programme,,236514270,,,166604153,,70.4,,appropriated,actual,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2024/25, as passed, Vote 094, Programme 10, Subvote 1008, Total of Subvote, column 2024/2025 Estimates, PDF p. 621; actual: Volume II (Ministerial) recurrent estimates 2026/27, same subvote, column 2024/2025 Actual Expenditure, PDF p. 692",2024-08-26-tza-vol-ii-ministerial-estimates-2024-25-as-passed-companion,,budgets/TZA/2024.csv#tza-2024-094-1008,Information and Communication Technology Unit
2024/25,094,094 - Public Service Commission,1008,Information and Communication Technology Unit,4246,Appeals and Human Resource Compliance Inspection System,,,,printed,printed,project,,500176000,,,500176000,,100.0,,appropriated,actual,whole,false,TZS,budget-document,budget-estimates,"Volume IV development estimates 2024/25, as passed, Vote 094, Sub Vote 1008, project 4246, column 2024/2025 Estimates Local, PDF p. 535; actual: Volume IV 2026/27, same line, column 2024/2025 Actual Expenditure Local, PDF p. 572",2024-08-26-tza-vol-iv-development-estimates-2024-25-as-passed-companion,,budgets/TZA/2024.csv#tza-2024-094-1008-4246,Appeals and Human Resource Compliance Inspection System
2024/25,095,095 - RAS Manyara,095,RAS Manyara,10,Administration,1015,ICT and Statistics Unit,,printed,printed,programme,,150831500,,,55116483,,36.5,,appropriated,actual,partial,false,TZS,budget-document,budget-estimates,"Volume III (Regional) recurrent estimates 2024/25, as passed, Vote 095, Programme 10, Subvote 1015, Total of Subvote, column 2024/2025 Estimates, PDF p. 292-293; actual: Volume III (Regional) recurrent estimates 2026/27, same subvote, column 2024/2025 Actual Expenditure, PDF p. 347",2024-08-26-tza-vol-iii-regional-estimates-2024-25-as-passed-companion,,budgets/TZA/2024.csv#tza-2024-095-1015,ICT and Statistics Unit
2024/25,096,"096 - Ministry of Culture, Arts and Sports",096,"Ministry of Culture, Arts and Sports",10,Administration,1007,Information and Communication Technology Unit,,printed,printed,programme,,377836000,,,242676405,,64.2,,appropriated,actual,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2024/25, as passed, Vote 096, Programme 10, Subvote 1007, Total of Subvote, column 2024/2025 Estimates, PDF p. 627; actual: Volume II (Ministerial) recurrent estimates 2026/27, same subvote, column 2024/2025 Actual Expenditure, PDF p. 699",2024-08-26-tza-vol-ii-ministerial-estimates-2024-25-as-passed-companion,,budgets/TZA/2024.csv#tza-2024-096-1007,Information and Communication Technology Unit
2024/25,098,098 - Ministry of Works,098,Ministry of Works,10,Administration,1008,Information and Communication Technology Unit,,printed,printed,programme,,196216500,,,163151000,,83.1,,appropriated,actual,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2024/25, as passed, Vote 098, Programme 10, Subvote 1008, Total of Subvote, column 2024/2025 Estimates, PDF p. 634; actual: Volume II (Ministerial) recurrent estimates 2026/27, same subvote, column 2024/2025 Actual Expenditure, PDF p. 708",2024-08-26-tza-vol-ii-ministerial-estimates-2024-25-as-passed-companion,,budgets/TZA/2024.csv#tza-2024-098-1008,Information and Communication Technology Unit
2024/25,099,099 - Ministry of Livestock Development and Fisheries,099,Ministry of Livestock Development and Fisheries,10,Administration,1010,Information and Communication Technology Unit,,printed,printed,programme,,931035000,,,438304415,,47.1,,appropriated,actual,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2024/25, as passed, Vote 099, Programme 10, Subvote 1010, Total of Subvote, column 2024/2025 Estimates, PDF p. 644; actual: Volume II (Ministerial) recurrent estimates 2026/27, same subvote, column 2024/2025 Actual Expenditure, PDF p. 717",2024-08-26-tza-vol-ii-ministerial-estimates-2024-25-as-passed-companion,,budgets/TZA/2024.csv#tza-2024-099-1010,Information and Communication Technology Unit
2024/25,100,100 - Ministry of Minerals,100,Ministry of Minerals,,Management Information Systems Unit,1009,Management Information Systems Unit,,printed,printed,programme,,677116000,,,672542203,,99.3,,appropriated,actual,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2024/25, as passed, Vote 100, Programme , Subvote 1009, Total of Subvote, column 2024/2025 Estimates, PDF p. 655; actual: Volume II (Ministerial) recurrent estimates 2026/27, same subvote, column 2024/2025 Actual Expenditure, PDF p. 730",2024-08-26-tza-vol-ii-ministerial-estimates-2024-25-as-passed-companion,,budgets/TZA/2024.csv#tza-2024-100-1009,Management Information Systems Unit
2025/26,002,002 - Teachers' Service Commission,002,Teachers' Service Commission,10,Administration,1005,ICT and Statistics Unit,,printed,printed,programme,,529081005,,,,,,,appropriated,appropriated,partial,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2025/26, as passed, Vote 002, Programme 10, Subvote 1005, Total of Subvote, column 2025/2026 Estimates, PDF p. 24-25",2025-07-31-tza-vol-ii-ministerial-estimates-2025-26-as-passed-companion,,budgets/TZA/2025.csv#tza-2025-002-1005,ICT and Statistics Unit
2025/26,002,002 - Teachers' Service Commission,1005,ICT and Statistics Unit,6585,Teachers' Commission Management Information System,,,,printed,printed,project,,120000000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume IV development estimates 2025/26, as passed, Vote 002, Sub Vote 1005, project 6585, column 2025/2026 Estimates Local, PDF p. 40",2025-07-31-tza-vol-iv-development-estimates-2025-26-as-passed-companion,,budgets/TZA/2025.csv#tza-2025-002-1005-6585,Teachers' Commission Management Information System
2025/26,004,004 - Archives Management Department,004,Archives Management Department,10,Administration,1004,Information and Communication Technology Unit,,printed,printed,programme,,253340000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2025/26, as passed, Vote 004, Programme 10, Subvote 1004, Total of Subvote, column 2025/2026 Estimates, PDF p. 35",2025-07-31-tza-vol-ii-ministerial-estimates-2025-26-as-passed-companion,,budgets/TZA/2025.csv#tza-2025-004-1004,Information and Communication Technology Unit
2025/26,005,005 - National Irrigation Commission,005,National Irrigation Commission,10,Administration,1007,Information Communication Technology Unit,,printed,printed,programme,,125650000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2025/26, as passed, Vote 005, Programme 10, Subvote 1007, Total of Subvote, column 2025/2026 Estimates, PDF p. 42",2025-07-31-tza-vol-ii-ministerial-estimates-2025-26-as-passed-companion,,budgets/TZA/2025.csv#tza-2025-005-1007,Information Communication Technology Unit
2025/26,005,005 - National Irrigation Commission,1007,Information Communication Technology Unit,4486,Agricultural Sector Development Programe (ASDP),,,,printed,printed,project,,588900000,,,,,,,appropriated,appropriated,unclear,false,TZS,budget-document,budget-estimates,"Volume IV development estimates 2025/26, as passed, Vote 005, Sub Vote 1007, project 4486, column 2025/2026 Estimates Local, PDF p. 50",2025-07-31-tza-vol-iv-development-estimates-2025-26-as-passed-companion,,budgets/TZA/2025.csv#tza-2025-005-1007-4486,Agricultural Sector Development Programe (ASDP)
2025/26,007,007 - The Treasury Registrar,007,The Treasury Registrar,10,Administration,1006,Information and Communication Technology Division,,printed,printed,programme,,3545975520,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2025/26, as passed, Vote 007, Programme 10, Subvote 1006, Total of Subvote, column 2025/2026 Estimates, PDF p. 55",2025-07-31-tza-vol-ii-ministerial-estimates-2025-26-as-passed-companion,,budgets/TZA/2025.csv#tza-2025-007-1006,Information and Communication Technology Division
2025/26,011,011 - President's Office - Planning and Investment,011,President's Office - Planning and Investment,10,Administration,1008,Information and Communication Technology Unit,,printed,printed,programme,,695232000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2025/26, as passed, Vote 011, Programme 10, Subvote 1008, Total of Subvote, column 2025/2026 Estimates, PDF p. 69",2025-07-31-tza-vol-ii-ministerial-estimates-2025-26-as-passed-companion,,budgets/TZA/2025.csv#tza-2025-011-1008,Information and Communication Technology Unit
2025/26,012,012 - Judicial Service Commission,012,Judicial Service Commission,10,Administration,1008,Information and Communication Technology Unit,,printed,printed,programme,,826534000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2025/26, as passed, Vote 012, Programme 10, Subvote 1008, Total of Subvote, column 2025/2026 Estimates, PDF p. 76",2025-07-31-tza-vol-ii-ministerial-estimates-2025-26-as-passed-companion,,budgets/TZA/2025.csv#tza-2025-012-1008,Information and Communication Technology Unit
2025/26,013,013 - Financial Intelligence Unit,013,Financial Intelligence Unit,10,Administration,1008,Information and Communication Technology Unit,,printed,printed,programme,,209740000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2025/26, as passed, Vote 013, Programme 10, Subvote 1008, Total of Subvote, column 2025/2026 Estimates, PDF p. 82",2025-07-31-tza-vol-ii-ministerial-estimates-2025-26-as-passed-companion,,budgets/TZA/2025.csv#tza-2025-013-1008,Information and Communication Technology Unit
2025/26,015,015 - Commission for Mediation and Arbitration,1003,"Planning, Monitoring and Evaluation Unit",5505,Modernization of CMA business process,,,,printed,printed,project,,56046000,,,,,,,appropriated,appropriated,partial,false,TZS,budget-document,budget-estimates,"Volume IV development estimates 2025/26, as passed, Vote 015, Sub Vote 1003, project 5505, column 2025/2026 Estimates Local, PDF p. 79",2025-07-31-tza-vol-iv-development-estimates-2025-26-as-passed-companion,,budgets/TZA/2025.csv#tza-2025-015-1003-5505,Modernization of CMA business process
2025/26,015,015 - Commission for Mediation and Arbitration,015,Commission for Mediation and Arbitration,10,Administration,1005,"Information, Communication and Technology Unit",,printed,printed,programme,,278391400,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2025/26, as passed, Vote 015, Programme 10, Subvote 1005, Total of Subvote, column 2025/2026 Estimates, PDF p. 101",2025-07-31-tza-vol-ii-ministerial-estimates-2025-26-as-passed-companion,,budgets/TZA/2025.csv#tza-2025-015-1005,"Information, Communication and Technology Unit"
2025/26,015,015 - Commission for Mediation and Arbitration,1005,"Information, Communication and Technology Unit",5505,Modernization of CMA business process,,,,printed,printed,project,,61000000,,,,,,,appropriated,appropriated,partial,false,TZS,budget-document,budget-estimates,"Volume IV development estimates 2025/26, as passed, Vote 015, Sub Vote 1005, project 5505, column 2025/2026 Estimates Local, PDF p. 79",2025-07-31-tza-vol-iv-development-estimates-2025-26-as-passed-companion,,budgets/TZA/2025.csv#tza-2025-015-1005-5505,Modernization of CMA business process
2025/26,015,015 - Commission for Mediation and Arbitration,2001,Mediation,5505,Modernization of CMA business process,,,,printed,printed,project,,81000000,,,,,,,appropriated,appropriated,partial,false,TZS,budget-document,budget-estimates,"Volume IV development estimates 2025/26, as passed, Vote 015, Sub Vote 2001, project 5505, column 2025/2026 Estimates Local, PDF p. 79",2025-07-31-tza-vol-iv-development-estimates-2025-26-as-passed-companion,,budgets/TZA/2025.csv#tza-2025-015-2001-5505,Modernization of CMA business process
2025/26,015,015 - Commission for Mediation and Arbitration,2002,Arbitration,5505,Modernization of CMA business process,,,,printed,printed,project,,78000000,,,,,,,appropriated,appropriated,partial,false,TZS,budget-document,budget-estimates,"Volume IV development estimates 2025/26, as passed, Vote 015, Sub Vote 2002, project 5505, column 2025/2026 Estimates Local, PDF p. 80",2025-07-31-tza-vol-iv-development-estimates-2025-26-as-passed-companion,,budgets/TZA/2025.csv#tza-2025-015-2002-5505,Modernization of CMA business process
2025/26,016,016 - Office of Attorney General,016,Office of Attorney General,10,Administration,1009,Information and Communication Technology Unit,,printed,printed,programme,,2388472000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2025/26, as passed, Vote 016, Programme 10, Subvote 1009, Total of Subvote, column 2025/2026 Estimates, PDF p. 113",2025-07-31-tza-vol-ii-ministerial-estimates-2025-26-as-passed-companion,,budgets/TZA/2025.csv#tza-2025-016-1009,Information and Communication Technology Unit
2025/26,019,019 - The Office of the Solicitor General,019,The Office of the Solicitor General,10,Administration,1006,Information and Communication Technology Unit,,printed,printed,programme,,827610000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2025/26, as passed, Vote 019, Programme 10, Subvote 1006, Total of Subvote, column 2025/2026 Estimates, PDF p. 126-127",2025-07-31-tza-vol-ii-ministerial-estimates-2025-26-as-passed-companion,,budgets/TZA/2025.csv#tza-2025-019-1006,Information and Communication Technology Unit
